 0.000000 ,414.0124999999999 ,0.42600000000000005
 0.001000 ,414.0124999999999 ,0.42600000000000005
 0.002000 ,414.0124999999999 ,0.42600000000000005
 0.003000 ,414.0124999999999 ,0.42600000000000005
 0.004000 ,414.0124999999999 ,0.42600000000000005
 0.005000 ,414.0124999999999 ,0.42600000000000005
 0.006000 ,414.0124999999999 ,0.42600000000000005
 0.007000 ,414.0124999999999 ,0.42600000000000005
 0.008000 ,414.0124999999999 ,0.42600000000000005
 0.009000 ,414.0124999999999 ,0.42600000000000005
 0.010000 ,414.0124999999999 ,0.42600000000000005
 0.011000 ,414.0124999999999 ,0.42600000000000005
 0.012000 ,414.0124999999999 ,0.42600000000000005
 0.013000 ,414.0124999999999 ,0.42600000000000005
 0.014000 ,414.0124999999999 ,0.42600000000000005
 0.015000 ,414.0124999999999 ,0.42600000000000005
 0.016000 ,414.0124999999999 ,0.42600000000000005
 0.017000 ,414.0124999999999 ,0.42600000000000005
 0.018000 ,414.0124999999999 ,0.42600000000000005
 0.019000 ,414.0124999999999 ,0.42600000000000005
 0.020000 ,414.0124999999999 ,0.42600000000000005
 0.021000 ,414.0124999999999 ,0.42600000000000005
 0.022000 ,414.0124999999999 ,0.42600000000000005
 0.023000 ,414.0124999999999 ,0.42600000000000005
 0.024000 ,414.0124999999999 ,0.42600000000000005
 0.025000 ,414.0124999999999 ,0.42600000000000005
 0.026000 ,414.0124999999999 ,0.42600000000000005
 0.027000 ,414.0124999999999 ,0.42600000000000005
 0.028000 ,414.0124999999999 ,0.42600000000000005
 0.029000 ,414.0124999999999 ,0.42600000000000005
 0.030000 ,414.0124999999999 ,0.42600000000000005
 0.031000 ,414.0124999999999 ,0.42600000000000005
 0.032000 ,414.0124999999999 ,0.42600000000000005
 0.033000 ,414.0124999999999 ,0.42600000000000005
 0.034000 ,414.0124999999999 ,0.42600000000000005
 0.035000 ,414.0124999999999 ,0.42600000000000005
 0.036000 ,414.0124999999999 ,0.42600000000000005
 0.037000 ,414.0124999999999 ,0.42600000000000005
 0.038000 ,414.0124999999999 ,0.42600000000000005
 0.039000 ,414.0124999999999 ,0.42600000000000005
 0.040000 ,414.0124999999999 ,0.42600000000000005
 0.041000 ,414.0124999999999 ,0.42600000000000005
 0.042000 ,414.0124999999999 ,0.42600000000000005
 0.043000 ,414.0124999999999 ,0.42600000000000005
 0.044000 ,414.0124999999999 ,0.42600000000000005
 0.045000 ,414.0124999999999 ,0.42600000000000005
 0.046000 ,414.0124999999999 ,0.42600000000000005
 0.047000 ,414.0124999999999 ,0.42600000000000005
 0.048000 ,414.0124999999999 ,0.42600000000000005
 0.049000 ,414.0124999999999 ,0.42600000000000005
 0.050000 ,414.0124999999999 ,0.42600000000000005
 0.051000 ,414.0124999999999 ,0.42600000000000005
 0.052000 ,414.0124999999999 ,0.42600000000000005
 0.053000 ,414.0124999999999 ,0.42600000000000005
 0.054000 ,414.0124999999999 ,0.42600000000000005
 0.055000 ,414.0124999999999 ,0.42600000000000005
 0.056000 ,414.0124999999999 ,0.42600000000000005
 0.057000 ,414.0124999999999 ,0.42600000000000005
 0.058000 ,414.0124999999999 ,0.42600000000000005
 0.059000 ,414.0124999999999 ,0.42600000000000005
 0.060000 ,414.0124999999999 ,0.42600000000000005
 0.061000 ,414.0124999999999 ,0.42600000000000005
 0.062000 ,414.0124999999999 ,0.42600000000000005
 0.063000 ,414.0124999999999 ,0.42600000000000005
 0.064000 ,414.0124999999999 ,0.42600000000000005
 0.065000 ,414.0124999999999 ,0.42600000000000005
 0.066000 ,414.0124999999999 ,0.42600000000000005
 0.067000 ,414.0124999999999 ,0.42600000000000005
 0.068000 ,414.0124999999999 ,0.42600000000000005
 0.069000 ,414.0124999999999 ,0.42600000000000005
 0.070000 ,414.0124999999999 ,0.42600000000000005
 0.071000 ,414.0124999999999 ,0.42600000000000005
 0.072000 ,414.0124999999999 ,0.42600000000000005
 0.073000 ,414.0124999999999 ,0.42600000000000005
 0.074000 ,414.0124999999999 ,0.42600000000000005
 0.075000 ,414.0124999999999 ,0.42600000000000005
 0.076000 ,414.0124999999999 ,0.42600000000000005
 0.077000 ,414.0124999999999 ,0.42600000000000005
 0.078000 ,414.0124999999999 ,0.42600000000000005
 0.079000 ,414.0124999999999 ,0.42600000000000005
 0.080000 ,414.0124999999999 ,0.42600000000000005
 0.081000 ,414.0124999999999 ,0.42600000000000005
 0.082000 ,414.0124999999999 ,0.42600000000000005
 0.083000 ,414.0124999999999 ,0.42600000000000005
 0.084000 ,414.0124999999999 ,0.42600000000000005
 0.085000 ,414.0124999999999 ,0.42600000000000005
 0.086000 ,414.0124999999999 ,0.42600000000000005
 0.087000 ,414.0124999999999 ,0.42600000000000005
 0.088000 ,414.0124999999999 ,0.42600000000000005
 0.089000 ,414.0124999999999 ,0.42600000000000005
 0.090000 ,414.0124999999999 ,0.42600000000000005
 0.091000 ,414.0124999999999 ,0.42600000000000005
 0.092000 ,414.0124999999999 ,0.42600000000000005
 0.093000 ,414.0124999999999 ,0.42600000000000005
 0.094000 ,414.0124999999999 ,0.42600000000000005
 0.095000 ,414.0124999999999 ,0.42600000000000005
 0.096000 ,414.0124999999999 ,0.42600000000000005
 0.097000 ,414.0124999999999 ,0.42600000000000005
 0.098000 ,414.0124999999999 ,0.42600000000000005
 0.099000 ,414.0124999999999 ,0.42600000000000005
 0.100000 ,414.0124999999999 ,0.42600000000000005
 0.101000 ,414.0124999999999 ,0.42600000000000005
 0.102000 ,414.0124999999999 ,0.42600000000000005
 0.103000 ,414.0124999999999 ,0.42600000000000005
 0.104000 ,414.0124999999999 ,0.42600000000000005
 0.105000 ,414.0124999999999 ,0.42600000000000005
 0.106000 ,414.0124999999999 ,0.42600000000000005
 0.107000 ,414.0124999999999 ,0.42600000000000005
 0.108000 ,414.0124999999999 ,0.42600000000000005
 0.109000 ,414.0124999999999 ,0.42600000000000005
 0.110000 ,414.0124999999999 ,0.42600000000000005
 0.111000 ,414.0124999999999 ,0.42600000000000005
 0.112000 ,414.0124999999999 ,0.42600000000000005
 0.113000 ,414.0124999999999 ,0.42600000000000005
 0.114000 ,414.0124999999999 ,0.42600000000000005
 0.115000 ,414.0124999999999 ,0.42600000000000005
 0.116000 ,414.0124999999999 ,0.42600000000000005
 0.117000 ,414.0124999999999 ,0.42600000000000005
 0.118000 ,414.0124999999999 ,0.42600000000000005
 0.119000 ,414.0124999999999 ,0.42600000000000005
 0.120000 ,414.0124999999999 ,0.42600000000000005
 0.121000 ,414.0124999999999 ,0.42600000000000005
 0.122000 ,414.0124999999999 ,0.42600000000000005
 0.123000 ,414.0124999999999 ,0.42600000000000005
 0.124000 ,414.0124999999999 ,0.42600000000000005
 0.125000 ,414.0124999999999 ,0.42600000000000005
 0.126000 ,414.0124999999999 ,0.42600000000000005
 0.127000 ,414.0124999999999 ,0.42600000000000005
 0.128000 ,414.0124999999999 ,0.42600000000000005
 0.129000 ,414.0124999999999 ,0.42600000000000005
 0.130000 ,414.0124999999999 ,0.42600000000000005
 0.131000 ,414.0124999999999 ,0.42600000000000005
 0.132000 ,414.0124999999999 ,0.42600000000000005
 0.133000 ,414.0124999999999 ,0.42600000000000005
 0.134000 ,414.0124999999999 ,0.42600000000000005
 0.135000 ,414.0124999999999 ,0.42600000000000005
 0.136000 ,414.0124999999999 ,0.42600000000000005
 0.137000 ,414.0124999999999 ,0.42600000000000005
 0.138000 ,414.0124999999999 ,0.42600000000000005
 0.139000 ,414.0124999999999 ,0.42600000000000005
 0.140000 ,414.0124999999999 ,0.42600000000000005
 0.141000 ,414.0124999999999 ,0.42600000000000005
 0.142000 ,414.0124999999999 ,0.42600000000000005
 0.143000 ,414.0124999999999 ,0.42600000000000005
 0.144000 ,414.0124999999999 ,0.42600000000000005
 0.145000 ,414.0124999999999 ,0.42600000000000005
 0.146000 ,414.0124999999999 ,0.42600000000000005
 0.147000 ,414.0124999999999 ,0.42600000000000005
 0.148000 ,414.0124999999999 ,0.42600000000000005
 0.149000 ,414.0124999999999 ,0.42600000000000005
 0.150000 ,414.0124999999999 ,0.42600000000000005
 0.151000 ,414.0124999999999 ,0.42600000000000005
 0.152000 ,414.0124999999999 ,0.42600000000000005
 0.153000 ,414.0124999999999 ,0.42600000000000005
 0.154000 ,414.0124999999999 ,0.42600000000000005
 0.155000 ,414.0124999999999 ,0.42600000000000005
 0.156000 ,414.0124999999999 ,0.42600000000000005
 0.157000 ,414.0124999999999 ,0.42600000000000005
 0.158000 ,414.0124999999999 ,0.42600000000000005
 0.159000 ,414.0124999999999 ,0.42600000000000005
 0.160000 ,414.0124999999999 ,0.42600000000000005
 0.161000 ,414.0124999999999 ,0.42600000000000005
 0.162000 ,414.0124999999999 ,0.42600000000000005
 0.163000 ,414.0124999999999 ,0.42600000000000005
 0.164000 ,414.0124999999999 ,0.42600000000000005
 0.165000 ,414.0124999999999 ,0.42600000000000005
 0.166000 ,414.0124999999999 ,0.42600000000000005
 0.167000 ,414.0124999999999 ,0.42600000000000005
 0.168000 ,414.0124999999999 ,0.42600000000000005
 0.169000 ,414.0124999999999 ,0.42600000000000005
 0.170000 ,414.0124999999999 ,0.42600000000000005
 0.171000 ,414.0124999999999 ,0.42600000000000005
 0.172000 ,414.0124999999999 ,0.42600000000000005
 0.173000 ,414.0124999999999 ,0.42600000000000005
 0.174000 ,414.0124999999999 ,0.42600000000000005
 0.175000 ,414.0124999999999 ,0.42600000000000005
 0.176000 ,414.0124999999999 ,0.42600000000000005
 0.177000 ,414.0124999999999 ,0.42600000000000005
 0.178000 ,414.0124999999999 ,0.42600000000000005
 0.179000 ,414.0124999999999 ,0.42600000000000005
 0.180000 ,414.0124999999999 ,0.42600000000000005
 0.181000 ,414.0124999999999 ,0.42600000000000005
 0.182000 ,414.0124999999999 ,0.42600000000000005
 0.183000 ,414.0124999999999 ,0.42600000000000005
 0.184000 ,414.0124999999999 ,0.42600000000000005
 0.185000 ,414.0124999999999 ,0.42600000000000005
 0.186000 ,414.0124999999999 ,0.42600000000000005
 0.187000 ,414.0124999999999 ,0.42600000000000005
 0.188000 ,414.0124999999999 ,0.42600000000000005
 0.189000 ,414.0124999999999 ,0.42600000000000005
 0.190000 ,414.0124999999999 ,0.42600000000000005
 0.191000 ,414.0124999999999 ,0.42600000000000005
 0.192000 ,414.0124999999999 ,0.42600000000000005
 0.193000 ,414.0124999999999 ,0.42600000000000005
 0.194000 ,414.0124999999999 ,0.42600000000000005
 0.195000 ,414.0124999999999 ,0.42600000000000005
 0.196000 ,414.0124999999999 ,0.42600000000000005
 0.197000 ,414.0124999999999 ,0.42600000000000005
 0.198000 ,414.0124999999999 ,0.42600000000000005
 0.199000 ,414.0124999999999 ,0.42600000000000005
 0.200000 ,414.0124999999999 ,0.42600000000000005
 0.201000 ,414.0124999999999 ,0.42600000000000005
 0.202000 ,414.0124999999999 ,0.42600000000000005
 0.203000 ,414.0124999999999 ,0.42600000000000005
 0.204000 ,414.0124999999999 ,0.42600000000000005
 0.205000 ,414.0124999999999 ,0.42600000000000005
 0.206000 ,414.0124999999999 ,0.42600000000000005
 0.207000 ,414.0124999999999 ,0.42600000000000005
 0.208000 ,414.0124999999999 ,0.42600000000000005
 0.209000 ,414.0124999999999 ,0.42600000000000005
 0.210000 ,414.0124999999999 ,0.42600000000000005
 0.211000 ,414.0124999999999 ,0.42600000000000005
 0.212000 ,414.0124999999999 ,0.42600000000000005
 0.213000 ,414.0124999999999 ,0.42600000000000005
 0.214000 ,414.0124999999999 ,0.42600000000000005
 0.215000 ,414.0124999999999 ,0.42600000000000005
 0.216000 ,414.0124999999999 ,0.42600000000000005
 0.217000 ,414.0124999999999 ,0.42600000000000005
 0.218000 ,414.0124999999999 ,0.42600000000000005
 0.219000 ,414.0124999999999 ,0.42600000000000005
 0.220000 ,414.0124999999999 ,0.42600000000000005
 0.221000 ,414.0124999999999 ,0.42600000000000005
 0.222000 ,414.0124999999999 ,0.42600000000000005
 0.223000 ,414.0124999999999 ,0.42600000000000005
 0.224000 ,414.0124999999999 ,0.42600000000000005
 0.225000 ,414.0124999999999 ,0.42600000000000005
 0.226000 ,414.0124999999999 ,0.42600000000000005
 0.227000 ,414.0124999999999 ,0.42600000000000005
 0.228000 ,414.0124999999999 ,0.42600000000000005
 0.229000 ,414.0124999999999 ,0.42600000000000005
 0.230000 ,414.0124999999999 ,0.42600000000000005
 0.231000 ,414.0124999999999 ,0.42600000000000005
 0.232000 ,414.0124999999999 ,0.42600000000000005
 0.233000 ,414.0124999999999 ,0.42600000000000005
 0.234000 ,414.0124999999999 ,0.42600000000000005
 0.235000 ,414.0124999999999 ,0.42600000000000005
 0.236000 ,414.0124999999999 ,0.42600000000000005
 0.237000 ,414.0124999999999 ,0.42600000000000005
 0.238000 ,414.0124999999999 ,0.42600000000000005
 0.239000 ,414.0124999999999 ,0.42600000000000005
 0.240000 ,414.0124999999999 ,0.42600000000000005
 0.241000 ,414.0124999999999 ,0.42600000000000005
 0.242000 ,414.0124999999999 ,0.42600000000000005
 0.243000 ,414.0124999999999 ,0.42600000000000005
 0.244000 ,414.0124999999999 ,0.42600000000000005
 0.245000 ,414.0124999999999 ,0.42600000000000005
 0.246000 ,414.0124999999999 ,0.42600000000000005
 0.247000 ,414.0124999999999 ,0.42600000000000005
 0.248000 ,414.0124999999999 ,0.42600000000000005
 0.249000 ,414.0124999999999 ,0.42600000000000005
 0.250000 ,414.0124999999999 ,0.42600000000000005
 0.251000 ,414.0124999999999 ,0.42600000000000005
 0.252000 ,414.0124999999999 ,0.42600000000000005
 0.253000 ,414.0124999999999 ,0.42600000000000005
